6.264450670170330288e-30,-4.680154726319785534e-32,9.157916285760282077e-03,-5.715176449245990620e-78,-5.041778074020244593e-108,-1.451950515101428835e-13,5.328253988007844261e-62,-4.562225939188723953e-85,-8.145725077825420563e-40,-3.006788946944500692e-06,-5.101763363282776668e-29,5.756916181932800748e-114,4.072539366788673889e-04,-1.893614238725503219e-86,-2.725724424679471097e-22,-2.226823981551853194e-09,8.295768597715523585e-100,3.434669286707011651e-04,-8.493371773016768211e-02,5.507710112365830044e-103,-1.525834444253186157e-86,4.621728970983983006e-89,1.522365574776350370e-19,-1.919456273723229767e-73,-4.932387028926885247e-38,7.726844247446780159e-59,1.871901259495949090e-99,-2.818813018227653834e-36,-9.410083286989494729e-61,7.100039156632007541e-03,-3.025040097295719006e-04,-4.189940962916588834e-43,-6.070624001481033236e-84,-1.560429610558327114e-48,-4.845917031764244462e-80,-2.634191338091377843e-01,-2.936643889203150644e-19,-2.549988991349477676e-42,-4.220896155420529768e-03,6.238180507011939412e-82,1.356484732189927336e-13,-1.695422051772059303e-94,-1.347235940975118967e-102,-3.455147571011341762e-02,4.440145478541190904e-01,-8.465876993365785666e-06,-9.817130380065977395e-86,1.329996379203688198e-02,2.913535426556042654e-02,-1.699682871930624489e-12
2.997552953369992819e-30,-9.997283478455961882e-32,7.532299913950968838e-03,-1.875971883376048025e-77,-2.042919321682295845e-107,-2.364827155896299717e-13,1.536387733175895190e-61,-1.578384232246715363e-84,-1.900509768272042910e-39,-4.142668927077693881e-06,-1.049797881292220168e-28,1.360378852314324218e-114,3.158106575495337842e-04,-6.621319068772167070e-86,-5.121353374575341152e-22,-3.325845742649106807e-09,2.148876343678805835e-100,2.656031232334427083e-04,-9.681529818746070770e-02,1.397412611697892097e-103,-5.337553817760110655e-86,1.290243487606857909e-89,8.407932030099095145e-20,-6.081626139046187349e-73,-1.128887385738328811e-37,2.743976564298693323e-59,4.863164979333911237e-100,-6.325831763568813646e-36,-2.683876516354779817e-60,5.807632686323899694e-03,-3.903482817285473892e-04,-1.011808575862297074e-42,-2.083092246371670526e-83,-3.978956048055158486e-48,-1.615926821054372129e-79,-2.856279919217075136e-01,-5.273083718101579534e-19,-6.107866555371797156e-42,-5.194798283135524178e-03,1.834030810650615693e-82,8.290060117576730166e-14,-6.273470599336515456e-94,-5.267679745692693881e-102,-4.048367695365149427e-02,4.272548281217289357e-01,-1.150977064412058459e-05,-3.413059347229208567e-85,1.103235324094284722e-02,2.464289688337209863e-02,-2.711897451232787826e-12
1.428648047990859385e-30,-2.127060235128974680e-31,6.168798321778893971e-03,-6.133442330528106677e-77,-8.245225065698381599e-107,-3.836250232317641238e-13,4.412638344874311545e-61,-5.439158523848366099e-84,-4.416599399349982309e-39,-5.684375649213265343e-06,-2.151619143656506572e-28,3.201944526718365401e-115,2.438838913327132270e-04,-2.306106233267878185e-85,-9.584256033772370487e-22,-4.947256038265022863e-09,5.544323919915835406e-101,2.045399600204804305e-04,-1.098529020438318432e-01,3.531522144123410349e-104,-1.859770577973850558e-85,3.587742569381630209e-90,4.625166785088892426e-20,-1.919298914992515184e-72,-2.573477225461054003e-37,9.705989256444922389e-60,1.258457870553060469e-100,-1.413985834773556940e-35,-7.624531553393223572e-60,4.730280586285514829e-03,-5.016104548884154453e-04,-2.433704672556323833e-42,-7.119777432107028884e-83,-1.010586986693121357e-47,-5.367212560218666757e-79,-3.081157533248743419e-01,-9.430716764849582512e-19,-1.457201731663660557e-41,-6.366243666910722555e-03,5.370773592567644675e-83,5.046158606396619259e-14,-2.312178474304145475e-93,-2.051533559860909998e-101,-4.722461381845363682e-02,4.086667655824771650e-01,-1.558406025531395100e-05,-1.181915590382567408e-84,9.112067781680346923e-03,2.075220017063394290e-02,-4.309592843839673409e-12
6.782007792316586444e-31,-4.507683691597750124e-31,5.030610932435584069e-03,-1.997392871004372912e-76,-3.314649450807386093e-106,-6.198319200093915625e-13,1.262342420191366023e-60,-1.866954407316966574e-83,-1.022311785198375726e-38,-7.767997436318030814e-06,-4.392373834745543502e-28,7.506745903555413657e-116,1.875585703963049996e-04,-8.000108249900370061e-85,-1.786498798656521853e-21,-7.329459583340348284e-09,1.424846768567880901e-101,1.568636964898813995e-04,-1.240702537099784009e-01,8.889614283586924100e-105,-6.454442061747234973e-85,9.936954265543837998e-91,2.534158721132201700e-20,-6.033188392725150061e-72,-5.843407591192690004e-37,3.419640309694666239e-60,3.243709778727031875e-101,-3.148099370818084919e-35,-2.157472795676508916e-59,3.836443785386061019e-03,-6.419056808210044053e-04,-5.830642119828177494e-42,-2.423857336506159594e-82,-2.556570654364692385e-47,-1.775649572043519677e-78,-3.306343320541845765e-01,-1.679929780258280090e-18,-3.462809834963898868e-41,-7.768612192964678351e-03,1.566565717877233887e-83,3.059320511477222754e-14,-8.488252038779451232e-93,-7.958320553691027291e-101,-5.484313567011541574e-02,3.886156829666640999e-01,-2.101416325653364687e-05,-4.076734186118560187e-84,7.493807955904600165e-03,1.739982825203484698e-02,-6.821129989284265365e-12
3.206757245942562478e-31,-9.514869085833693646e-31,4.085008509945771589e-03,-6.478939449367649460e-76,-1.327261418396680270e-105,-9.974703009961013155e-13,3.596973932313161941e-60,-6.382909624559987139e-83,-2.356981046158519439e-38,-1.057201033200264312e-05,-8.931147045002755369e-28,1.752966525082757129e-116,1.436450570122268058e-04,-2.764357135013246611e-84,-3.316786336556578661e-21,-1.081493688825254072e-08,3.647288729060278638e-102,1.198032105939945047e-04,-1.394748978474839307e-01,2.228884823100165043e-105,-2.231208950153345925e-84,2.741370599883057185e-91,1.382956978357098111e-20,-1.889002325847671191e-71,-1.321563632244130835e-36,1.200058192928475894e-60,8.327774330432855306e-102,-6.981161068956580216e-35,-6.080775505649860365e-59,3.098343135858489753e-03,-8.180186777115421590e-04,-1.391373752338652280e-41,-8.219215876896000789e-82,-6.442009678600297409e-47,-5.851228468867098481e-78,-3.529065149878217178e-01,-2.980599885427361062e-18,-8.196271780462669746e-41,-9.439392340457182853e-03,4.551368252810772134e-84,1.847354886437850382e-14,-3.103834697154053465e-92,-3.075018638360469666e-100,-6.340611433303754152e-02,3.674572120840735590e-01,-2.822015234575195420e-05,-1.400624160197571836e-83,6.136637242494216021e-03,1.452583986427482057e-02,-1.075308295130135962e-11
1.510249758800040774e-31,-2.000450516703223852e-30,3.303101450018227237e-03,-2.093271358425265414e-75,-5.293697161337180338e-105,-1.598764750687577992e-12,1.020889248372201479e-59,-2.173635106569768758e-82,-5.412601893450765361e-38,-1.432935593153595829e-05,-1.808793916709940613e-27,4.077364519519881091e-117,1.095586919271055202e-04,-9.514240852955012194e-84,-6.133416993952612807e-21,-1.589350393641424643e-08,9.299392197416498443e-103,9.112101451588328418e-05,-1.560554567998344577e-01,5.566421380359688672e-106,-7.682524555940139976e-84,7.532942908322934753e-92,7.517132437463768156e-21,-5.891140784908940791e-71,-2.977048626859993787e-36,4.194744229896075012e-61,2.129607527523037024e-102,-1.541993819782686374e-34,-1.707080668538489678e-58,2.491685697329808474e-03,-1.038100674747632467e-03,-3.307120796259396870e-41,-2.776108204902773188e-81,-1.616829996716106400e-46,-1.920516970278437789e-77,-3.746284188451876607e-01,-5.267227579368544102e-18,-1.932336345423167749e-40,-1.142035340123915242e-02,1.317094526918674039e-84,1.111059613713992270e-14,-1.130478439319260638e-91,-1.183470890383976359e-99,-7.297663835163908930e-02,3.455314779467217878e-01,-3.774162028652367954e-05,-4.793073489011667555e-83,5.003867114292535889e-03,1.207423606113007530e-02,-1.688362579594809457e-11
7.084455479288352934e-32,-4.189172970103546644e-30,2.659573341778683625e-03,-6.736406607707012691e-75,-2.103029940529741651e-104,-2.552273591312669758e-12,2.886032060010082896e-59,-7.372886009842619404e-82,-1.238035958588603930e-37,-1.934259198601323451e-05,-3.648754951457131580e-27,9.446468479360281231e-118,8.321616125117004751e-05,-3.261638383567042702e-83,-1.129685351628649257e-20,-2.326259092200298928e-08,2.361682117185740062e-103,6.902000121655668110e-05,-1.737789367265752116e-01,1.384676405479665242e-106,-2.634813147912406720e-83,2.061788386349599531e-92,4.069720966044793855e-21,-1.829985208206397230e-70,-6.679741120358183418e-36,1.460461155053450803e-61,5.424427187561889750e-103,-3.392448421938919144e-34,-4.773429391587105478e-58,1.995373476757623336e-03,-1.311887889959985560e-03,-7.829518607169014916e-41,-9.339530295593454473e-81,-4.041910473022189518e-46,-6.278711218353624248e-77,-3.954728825069249720e-01,-9.270988844781471280e-18,-4.537615319790098346e-40,-1.375764637407678181e-02,3.796413889206602181e-85,6.655588341785091299e-15,-4.101184854169975687e-91,-4.536813142032929838e-99,-8.361196944304070955e-02,3.231581565735994754e-01,-5.026824887665573473e-05,-1.633765758233934524e-82,4.062874317129028072e-03,9.993243222922592456e-03,-2.640304063338831632e-11
3.310086202893812575e-32,-8.737840751724217875e-30,2.132393360583848593e-03,-2.159295971388718145e-74,-8.321766802289338702e-104,-4.058144113331275585e-12,8.126523764666137084e-59,-2.490986120813180295e-81,-2.820574119220252723e-37,-2.600278342287975689e-05,-7.331180592215697398e-27,2.179934566426194762e-118,6.294705533526243307e-05,-1.113727966973743885e-82,-2.072441529711495843e-20,-3.391082754627630304e-08,5.974076714662167260e-104,5.206427968981283574e-05,-1.925881695931150328e-01,3.430870149911300810e-107,-9.000731608732784227e-83,5.620901985575998074e-93,2.194553573226387371e-21,-5.662092912342180042e-70,-1.492825649421315249e-35,5.064725880527112031e-62,1.376232780975289189e-103,-7.433946199467471420e-34,-1.329499864447763623e-57,1.591205380273068943e-03,-1.650941012773951338e-03,-1.846284956557698156e-40,-3.129653786953656801e-80,-1.006440959148345254e-45,-2.044579975580846502e-76,-4.150937980775397107e-01,-1.625306686013243559e-17,-1.061331674366690802e-39,-1.650181352126911874e-02,1.089963183396329918e-85,3.970982630789305043e-15,-1.481971134396492364e-90,-1.732318207489556684e-98,-9.536127873961004753e-02,3.006324554887011002e-01,-6.667714846636664083e-05,-5.546878968343018633e-82,3.284868130650530141e-03,8.235454153713567607e-03,-4.112416682070663518e-11
1.540449186702803309e-32,-1.815328302021687661e-29,1.702518891204425015e-03,-6.894093070098011166e-74,-3.279965931349911748e-103,-6.426651848873665301e-12,2.279237389448106236e-58,-8.382778250405958569e-81,-6.400571630194302098e-37,-3.481291299846839054e-05,-1.467157032802805612e-26,5.010735608024434355e-119,4.741897756232512772e-05,-3.787948457445342160e-82,-3.786837161646102258e-20,-4.923337972331110620e-08,1.505229240982047303e-104,3.911247738683802162e-05,-2.123994868914687306e-01,8.467282785434322925e-108,-3.062583229621549986e-82,1.526337126855618415e-93,1.178683164856521002e-21,-1.744968548710736174e-69,-3.323029518965118740e-35,1.749458010037389998e-62,3.477872316932662325e-104,-1.622560901749725418e-33,-3.688309683241765593e-57,1.263581094207956489e-03,-2.068904258035442721e-03,-4.336516335276857524e-40,-1.044600304669967366e-79,-2.496141098615840120e-45,-6.631608813734497403e-76,-4.331313534698618128e-01,-2.837981649019759533e-17,-2.472595007482671390e-39,-1.970768507135682579e-02,3.116964078429429644e-86,2.359784476305236870e-15,-5.334005519172891714e-90,-6.588520387108282766e-98,-1.082631911182568574e-01,2.782220337559783152e-01,-8.807816608893415664e-05,-1.875818260735995549e-81,2.644623281989052360e-03,6.757849920459853103e-03,-6.379617570030863009e-11
7.140535942550344074e-33,-3.756482047107783994e-29,1.353597702585255169e-03,-2.192417008238265879e-73,-1.287676623527537448e-102,-1.013674752548711304e-11,6.367300675122852163e-58,-2.809878251298096848e-80,-1.446694725998665264e-36,-4.641671146193053152e-05,-2.924506495018601646e-26,1.147211741316688438e-119,3.557459957635285616e-05,-1.283247972768216266e-81,-6.891921070899612641e-20,-7.119031613305133882e-08,3.777609088638549380e-105,2.926195496991955164e-05,-2.331007273706098282e-01,2.081458025633858223e-108,-1.037958668144570642e-81,4.128359211023204567e-94,6.305470916265517746e-22,-5.356478672844596642e-69,-7.367749668528352679e-35,6.019140593121779068e-63,8.754253288792146936e-105,-3.527426097828787728e-33,-1.019172501648535833e-56,9.992137252082932547e-04,-2.581781450723328025e-03,-1.014522639549631185e-39,-3.472854282808743826e-79,-6.166363274235542261e-45,-2.142470581767864614e-75,-4.492181264643140270e-01,-4.935697614785428231e-17,-5.737638431952257955e-39,-2.343414054278721362e-02,8.878375032307391186e-87,1.396721679404214219e-15,-1.912275542539113529e-89,-2.495925080906598117e-97,-1.223431774349027779e-01,2.561648487357115478e-01,-1.158684891401364446e-04,-6.318528789896871790e-81,2.120192013294090565e-03,5.521724259904511531e-03,-9.857027122110406908e-11
3.296778078479150217e-33,-7.742521240373770404e-29,1.071677055743388250e-03,-6.944647432038170690e-73,-5.035330254443205716e-102,-1.592459882987672686e-11,1.771748841162512731e-57,-9.381447556418332641e-80,-3.256955507217688891e-36,-6.163393466143005030e-05,-5.806330246890834020e-26,2.616192871123484073e-120,2.657913758208884988e-05,-4.330107455434662030e-81,-1.249318129560534489e-19,-1.025229813033897530e-07,9.443085442290976366e-106,2.180247605204491392e-05,-2.545496845273279019e-01,5.096535773333404420e-109,-3.503920669260325884e-81,1.112210690021170185e-94,3.359755980829151192e-22,-1.637767638281113441e-68,-1.627087737130493919e-34,2.062832457021652993e-63,2.194867655084989086e-105,-7.638182912602873112e-33,-2.805105521913368399e-56,7.868563273310495839e-04,-3.208225281375221612e-03,-2.364073171186796655e-39,-1.150020304927174138e-78,-1.517288482125737162e-44,-6.894328489341384635e-75,-4.629859363141060058e-01,-8.549720251015762665e-17,-1.326146809766810971e-38,-2.774371180775362170e-02,2.518934773510490863e-87,8.234001601821584349e-16,-6.828585495695209058e-89,-9.417998211134852792e-97,-1.376108464822367039e-01,2.346678904556704359e-01,-1.517979907234479249e-04,-2.119943507721891509e-80,1.692606645134808784e-03,4.492531010344875259e-03,-1.516877195215085833e-10
1.516087268752999726e-33,-1.589491840931337466e-28,8.449253639261015535e-04,-2.191079961496879365e-72,-1.961249112889698481e-101,-2.491689017901947594e-11,4.910547436202600400e-57,-3.119859289661731886e-79,-7.303372377933316539e-36,-8.150324610546109245e-05,-1.148216732779485624e-25,5.942648259128641103e-121,1.977682937496451064e-05,-1.455352822459772146e-80,-2.255665145426344758e-19,-1.470481474701751361e-07,2.351220609013990428e-106,1.617799175477610950e-05,-2.765730995830014693e-01,1.242986292028234532e-109,-1.178176855998263985e-80,2.984552681741965894e-95,1.783068027524883468e-22,-4.987768446475587083e-68,-3.579005989559216774e-34,7.044100622867893764e-64,5.481271857188195167e-106,-1.647393265234190334e-32,-7.690097480505617224e-56,6.170459471278988807e-04,-3.969834340717160424e-03,-5.487043639759654405e-39,-3.793210655411345752e-78,-3.718657888703334084e-44,-2.209785813999334390e-74,-4.740733253178688322e-01,-1.475092833989911737e-16,-3.053009694888214109e-38,-3.270200547524143575e-02,7.118395772661352567e-88,4.834770991780463292e-16,-2.428814123823427140e-88,-3.539721140826111151e-96,-1.540572005391371846e-01,2.139067422050879852e-01,-1.980468634751258539e-04,-7.084605749231085916e-80,1.345581903199152612e-03,3.639673267136779231e-03,-2.324916890367602448e-10
6.944394429758780775e-34,-3.250190890426315677e-28,6.633704627033668727e-04,-6.885685815223203106e-72,-7.608888034869841322e-101,-3.883059814989726916e-11,1.355621884861059807e-56,-1.033434440360949788e-78,-1.631216677920495624e-35,-1.073339933598545888e-04,-2.261615868905578589e-25,1.344542081250709953e-121,1.465511328596668514e-05,-4.872136113817193057e-80,-4.056437666036085501e-19,-2.100558948657370471e-07,5.831166140059265190e-107,1.195532774928978976e-05,-2.989663016632970183e-01,3.019544679192801036e-110,-3.945923846811937482e-80,7.977265611072182192e-96,9.425366782294772213e-23,-1.513008396022285706e-67,-7.841318863599202869e-34,2.403257693751830822e-64,1.363446611837676028e-106,-3.538991386523180352e-32,-2.099885292013896657e-55,4.818675335828581001e-04,-4.891450807549568326e-03,-1.268510757414461819e-38,-1.246209028477227909e-77,-9.077854763327586196e-44,-7.054877243737118230e-74,-4.821335107647222729e-01,-2.534840130679555908e-16,-7.000721848902467247e-38,-3.837692360709468731e-02,2.003683575279578555e-88,2.827516169918571353e-16,-8.604804992231631251e-88,-1.325143355639070476e-95,-1.716519299789477371e-01,1.940258880884072334e-01,-2.573171600176292636e-04,-2.358251590119336737e-79,1.065224340729029008e-03,2.936250949751286355e-03,-3.549084511396442527e-10
3.168256679531127422e-34,-6.619633711798220832e-28,5.186571982194716031e-04,-2.155346476934046582e-71,-2.940310816735903457e-100,-6.027103522600683521e-11,3.727589602461635732e-56,-3.409679809179412401e-78,-3.628911258534987138e-35,-1.407682889473380527e-04,-4.436969909663609703e-25,3.030071611635240488e-122,1.081533988388194126e-05,-1.624620782781618757e-79,-7.265798051273257046e-19,-2.988450736392781855e-07,1.440456160157586139e-107,8.798692843147653631e-06,-3.214935885383491398e-01,7.306349714645084143e-111,-1.316342410266938106e-79,2.123789631022420879e-96,4.962482340150203783e-23,-4.571486190861242014e-67,-1.711161230085510507e-33,8.387619928132443190e-65,3.378148517145618247e-107,-7.572453181182539821e-32,-5.711370461722989020e-55,3.747389862458441094e-04,-6.001449748520240428e-03,-2.920976386042332947e-38,-4.078094394907298653e-77,-2.207288513799859417e-43,-2.243415822922743148e-73,-4.868426187286812312e-01,-4.338556368762591306e-16,-1.598952018680778922e-37,-4.483766433852093281e-02,5.617692595724677776e-89,1.647019912266484161e-16,-3.036483923356993586e-87,-4.941286375229124029e-95,-1.903408329879286431e-01,1.751396750038814176e-01,-3.329398870781764635e-04,-7.818935011543026784e-79,8.397544320694294529e-04,2.358781324577989818e-03,-5.396056490176649336e-10
1.439733944496429658e-34,-1.342868317916039847e-27,4.038259049005997275e-04,-6.719978230312903951e-71,-1.131745785198983217e-99,-9.317447569173332030e-11,1.020935777158169650e-55,-1.120539008001760624e-77,-8.041136323877938436e-35,-1.838549129085142238e-04,-8.670150308718060258e-25,6.801669395600094630e-123,7.948978564355153501e-06,-5.395926651472547624e-79,-1.296253430385668225e-18,-4.234402423903529264e-07,3.544273993498531492e-108,6.449057763669368637e-06,-3.438894283520731454e-01,1.760935065052010176e-111,-4.373921475441480558e-79,5.631856764399195474e-97,2.602377236054247392e-23,-1.375797350834693317e-66,-3.719356152897273967e-33,3.573378458616431944e-65,8.336872604914631229e-108,-1.613869605445882370e-31,-1.547269877143348216e-54,2.902177423050529862e-04,-7.332008928564451994e-03,-6.699463081832287199e-38,-1.329248183111047036e-76,-5.345813126246157917e-43,-7.105769229749322807e-73,-4.879079867921797820e-01,-7.396104420239633867e-16,-3.637524421777960392e-37,-5.215348778062098983e-02,1.568803874643147311e-89,9.555589669225001048e-17,-1.067294119531665369e-86,-1.835272311571815873e-94,-2.100434554077352522e-01,1.573338278180897998e-01,-4.289992714358013565e-04,-2.582189189843750873e-78,6.592453570122619108e-04,1.886904853147929918e-03,-8.171225472569000887e-10
6.516586123866575472e-35,-2.713358174672757470e-27,3.131124118014136002e-04,-2.086889642379098532e-70,-4.338984584903976872e-99,-1.434624991719205881e-10,2.785155947135809019e-55,-3.667946963783918875e-77,-1.774740162102110932e-34,-2.391366346328517318e-04,-1.687481818734759493e-24,1.520765636033789426e-123,5.818409209267164259e-06,-1.785095605452749570e-78,-2.303373314857334436e-18,-5.975466455531488375e-07,8.686346765549721788e-109,4.707576677194816341e-06,-3.658605452348609455e-01,4.227368756652875681e-112,-1.447621403313284619e-78,1.487559642401897865e-97,1.359290500059555233e-23,-4.124131174886192106e-66,-8.052291868042485896e-33,3.416236207135982776e-65,2.049327802287201839e-108,-3.425901901355301912e-31,-4.175156286593368906e-54,2.238286164984750989e-04,-8.919345879714411091e-03,-1.530487966638606310e-37,-4.315561081394818043e-76,-1.289576665746001568e-42,-2.241782053081246007e-72,-4.850763042716242923e-01,-1.255809041593887901e-15,-8.242409499830112868e-37,-6.039223773020001990e-02,4.363763561333318710e-90,5.521808547757352634e-17,-3.736632612535395334e-86,-6.789601843061145097e-94,-2.306510524315352195e-01,1.406674121854809834e-01,-5.504757117786758525e-04,-8.493984619490143565e-78,5.153811519817273106e-04,1.503086612524005741e-03,-1.232388860824367588e-09
2.937880642020011943e-35,-5.460782807427876441e-27,2.417694757011938991e-04,-6.455232817771647209e-70,-1.656955659678859359e-98,-2.200048881833105331e-10,7.568003500222655168e-55,-1.195919016496981858e-76,-3.901470235052147508e-34,-3.097525935555223847e-04,-3.271325339563193581e-24,3.386828618701060530e-124,4.241510465879323663e-06,-5.882179909243129832e-78,-4.076676886005807137e-18,-8.398156531789934335e-07,2.120458063481630318e-109,3.422339530056602415e-06,-3.870889297228819470e-01,1.010836339606266375e-112,-4.772224719664149952e-78,3.913631008905864198e-98,7.071723189438416600e-24,-1.231377966915685878e-65,-1.736385067286883589e-32,7.714514062041506942e-65,5.017686874027250447e-109,-7.243624307281046979e-31,-1.122174190518656671e-53,1.719120879105940367e-04,-1.080390680498123819e-02,-3.482552852998607882e-37,-1.395567419862474788e-75,-3.098554994681184722e-42,-7.044604418409000721e-72,-4.781413471029909434e-01,-2.123765757499713416e-15,-1.860287831249556966e-36,-6.961861624941889648e-02,1.209026083002816297e-90,3.178123139926556321e-17,-1.303046192787981239e-85,-2.501908295914706233e-93,-2.520249777361330823e-01,1.251751391542549885e-01,-7.034087319354864884e-04,-2.783029478960590311e-77,4.012357728249815302e-04,1.192321527055704728e-03,-1.851217640737852319e-09
1.319241699531763749e-35,-1.094653339405559411e-26,1.859089711053699557e-04,-1.988864107593825646e-69,-6.302563141486628161e-98,-3.360300608824304719e-10,2.048301079907039131e-54,-3.883856032923821173e-76,-8.542753542817561294e-34,-3.995573671945332802e-04,-6.316556083820094415e-24,7.512912361843883612e-125,3.079368589496392213e-06,-1.930618547179410779e-77,-7.186468458345292498e-18,-1.175512795815126642e-06,5.155904702936788654e-110,2.477848879952379473e-06,-4.072357888911762314e-01,2.407551002303173608e-113,-1.566998656506789879e-77,1.025576564484544526e-98,3.664454623546118577e-24,-3.662108058331004769e-65,-3.729471168761529281e-32,2.198388787574272407e-64,1.223712942121931364e-109,-1.525496805026072487e-30,-3.004198556817762571e-53,1.314918540524433145e-04,-1.303048979339419856e-02,-7.893021656773992992e-37,-4.495176080250307835e-75,-7.415660264874538125e-42,-2.204960085581349371e-71,-4.669510611974150294e-01,-3.577269891241267770e-15,-4.181996786590816384e-36,-7.989221609686675274e-02,3.336507107611996253e-91,1.821905832623348983e-17,-4.526081054883638508e-85,-9.182939685098102318e-93,-2.739956060482051092e-01,1.108699089285986594e-01,-8.950809370293813082e-04,-9.082534069608359043e-77,3.110736871593492055e-04,9.418498046893967416e-04,-2.769590778768258903e-09
5.900528430311611628e-36,-2.185607025902752792e-26,1.423637520925244676e-04,-6.103501372306995435e-69,-2.387850007917249646e-97,-5.111815070342821483e-10,5.521878871595587689e-54,-1.256339665219427063e-75,-1.863131052839654464e-33,-5.132582739621801421e-04,-1.214811178512665302e-23,1.659998168428522777e-125,2.226532881560205080e-06,-6.311549040253995298e-77,-1.261803562350413169e-17,-1.638704823552691435e-06,1.248713372371003768e-110,1.786709693140756852e-06,-4.259464216673529702e-01,5.711551505367859265e-114,-5.125050871635444016e-77,2.676942500823468320e-99,1.891318842605922330e-24,-1.084805206129279981e-64,-7.978532652673265437e-32,6.441945118198483153e-64,2.972620304411767651e-110,-3.199933498750746852e-30,-8.010834385308690513e-53,1.001602237147508157e-04,-1.564828290137885991e-02,-1.781831195446156888e-36,-1.442198022565067564e-74,-1.767742240482679461e-41,-6.874256242116606064e-71,-4.514137534783902450e-01,-6.001482224922456790e-15,-9.364071865190918582e-36,-9.126532521797804665e-02,9.171289200331633278e-92,1.040272846173193694e-17,-1.565914053169680022e-84,-3.357185353523606847e-92,-2.963618916247780510e-01,9.774549736094484409e-02,-1.134223523371432306e-03,-2.952426706078091669e-76,2.401718779825620209e-04,7.408873168639454245e-04,-4.126875607863305011e-09
2.628656610943173209e-36,-4.346514775240329432e-26,1.085678170443233443e-04,-1.865665077360241560e-68,-9.011153359771306166e-97,-7.745022129064757728e-10,1.482724685238541793e-53,-4.047935529168619301e-75,-4.047294125660638287e-33,-6.565722884520593453e-04,-2.327066660999552956e-23,3.653348408920186132e-126,1.603334947362698657e-06,-2.055212497973400736e-76,-2.206656231605980199e-17,-2.275111922181181068e-06,3.012335560437988026e-111,1.283104421583936353e-06,-4.428559727717184535e-01,1.349636035775985912e-114,-1.669588811701673598e-76,6.959735910390404246e-100,9.722806291621130724e-25,-3.200760335982819848e-64,-1.700095201178595421e-31,1.887156167385381813e-63,7.192555668790460455e-111,-6.685667003930467955e-30,-2.127686217585290737e-52,7.597977481013136339e-05,-1.871079604166725821e-02,-4.006520875998340143e-36,-4.608773387134547410e-74,-4.197265818462443073e-41,-2.134673841844384312e-70,-4.315031643028833797e-01,-1.002828565170134607e-14,-2.088445640474219898e-35,-1.037805278859379454e-01,2.511023034389149407e-92,5.916093421563824960e-18,-5.396306016295330778e-84,-1.222509181292691390e-91,-3.188916572912404157e-01,8.577929731719541318e-02,-1.431243284000839567e-03,-9.559475010683904886e-76,1.846625765817091775e-04,5.803742152336473486e-04,-6.124547694673367138e-09
1.166415589337262505e-36,-8.609614206412617273e-26,8.245323335648645582e-05,-5.680270004049745565e-68,-3.387171594472177078e-96,-1.168745686582668893e-09,3.965652622598136997e-53,-1.299100167220673902e-74,-8.757131073344802400e-33,-8.364036681355280179e-04,-4.439972748798007708e-23,8.008640210168337277e-127,1.149869268056443844e-06,-6.665899406910279279e-76,-3.843651705345832073e-17,-3.145807220231621957e-06,7.238134647921682553e-112,9.176988094185191243e-07,-4.575959851790881716e-01,3.176604999548029526e-115,-5.417546275584628481e-76,1.802309038580377227e-100,4.978404433538747114e-25,-9.406656875295667413e-64,-3.608259616370697095e-31,5.508851431096855522e-63,1.733448506047899292e-111,-1.391305620772650336e-29,-5.628829032002344886e-52,5.739964181431150608e-05,-2.227566445670714490e-02,-8.973167019053425206e-36,-1.466993039695888748e-73,-9.926413252423872869e-41,-6.602647786386912222e-70,-4.072622185047884980e-01,-1.668998114513571136e-14,-4.639368896568834770e-35,-1.174681383924051775e-01,6.847830520802976526e-93,3.351116277093931602e-18,-1.852286862203815505e-83,-4.434167956789012113e-91,-3.413226962875712811e-01,7.493503736690654282e-02,-1.798470264699782856e-03,-3.082987431138403517e-75,1.413956312623090242e-04,4.527438460218859823e-04,-9.052587425562996981e-09
5.155245822539419802e-37,-1.698632804118785766e-25,6.236219484543381098e-05,-1.722601818922683512e-67,-1.268170002523107372e-95,-1.756574169369275021e-09,1.056450798022420341e-52,-4.152734786069016188e-74,-1.887272182685165838e-32,-1.061042981286489887e-03,-8.437679620155142260e-23,1.748681423510558201e-127,8.213023130259986193e-07,-2.153485730168553236e-75,-6.668366921761662714e-17,-4.331988956360545026e-06,1.732338302823439347e-112,6.536868930775588675e-07,-4.698016371435067562e-01,7.447212748838177076e-116,-1.750964987669716087e-75,4.648882431393305355e-101,2.538987395128873023e-25,-2.753582916832774115e-63,-7.627751096609064436e-31,1.601829983019664907e-62,4.161238373434986479e-112,-2.883860280037425725e-29,-1.483232141693044626e-51,4.318480120084102196e-05,-2.640430099364573027e-02,-2.001711491044975593e-35,-4.651070913014544841e-73,-2.338279872125517417e-40,-2.034161767413291680e-69,-3.788052844338026248e-01,-2.766595000987642240e-14,-1.026530431096889671e-34,-1.323435151030814549e-01,1.860104452136130725e-93,1.890649248882388640e-18,-6.332904304543320391e-83,-1.601973498137857684e-90,-3.633647521653068369e-01,6.516541168802429673e-02,-2.250424242906476618e-03,-9.903580305501140636e-75,1.078191376321051948e-04,3.517129994807910009e-04,-1.332651739120442725e-08
